,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
168,2021-04-25 11:58:12+00:00,9.99,126.51,4.0,3.6,046 km N 59° E of General Luna (Surigao Del Norte),Ms,TECTONIC
169,2021-04-25 11:48:21+00:00,9.97,126.23,13.0,2.2,003 km S 45° W of Burgos (Surigao Del Norte),Ms,TECTONIC
170,2021-04-25 11:46:14+00:00,19.95,121.69,14.0,3.0,047 km S 25° W of Sabtang (Batanes),Ms,TECTONIC
171,2021-04-25 11:03:34+00:00,9.07,126.56,1.0,2.6,033 km N 70° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
172,2021-04-25 07:53:43+00:00,14.21,123.73,45.0,2.3,036 km N 05° E of Garchitorena (Camarines Sur),Ms,TECTONIC
173,2021-04-25 06:43:26+00:00,6.12,125.6,98.0,2.4,015 km S 47° W of Don Marcelino (Davao Occidental),Ms,TECTONIC
174,2021-04-24 21:22:38+00:00,10.26,124.48,18.0,2.6,021 km N 54° E of Talibon (Bohol),Ms,TECTONIC
175,2021-04-24 21:19:37+00:00,10.15,124.96,2.0,2.6,013 km N 79° E of City Of Maasin (Southern Leyte),Ms,TECTONIC
176,2021-04-24 20:43:24+00:00,14.47,119.04,59.0,3.4,125 km S 65° W of San Antonio (Zambales),Ms,TECTONIC
177,2021-04-24 20:35:52+00:00,18.02,120.4,22.0,2.9,013 km N 37° W of Badoc (Ilocos Norte),Ms,TECTONIC
178,2021-04-24 20:26:22+00:00,11.71,124.27,21.0,3.2,010 km N 69° W of Kawayan (Biliran),Ms,TECTONIC
179,2021-04-24 19:53:18+00:00,5.46,126.31,1.0,3.4,089 km S 56° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
180,2021-04-24 19:45:33+00:00,19.53,121.55,13.0,2.0,031 km N 15° E of Calayan (Cagayan),Ms,TECTONIC
181,2021-04-24 19:44:17+00:00,13.64,124.24,31.0,2.4,007 km N 05° E of Virac (Catanduanes),Ms,TECTONIC
182,2021-04-24 18:43:02+00:00,17.85,121.04,28.0,2.7,027 km N 59° E of Tineg (Abra),Ms,TECTONIC
183,2021-04-24 18:00:28+00:00,5.12,126.29,14.0,3.4,098 km S 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
184,2021-04-24 17:45:40+00:00,17.43,120.39,23.0,2.7,008 km S 38° W of Santa (Ilocos Sur),Ms,TECTONIC
185,2021-04-24 17:45:00+00:00,9.99,126.23,11.0,2.6,024 km N 21° E of General Luna (Surigao Del Norte),unspecified,unspecified
186,2021-04-24 17:45:10+00:00,9.99,126.23,11.0,2.6,024 km N 21° E of General Luna (Surigao Del Norte),Ms,TECTONIC
187,2021-04-24 15:43:58+00:00,13.42,123.3,21.0,1.7,006 km S 27° E of Bula (Camarines Sur),Ms,TECTONIC
188,2021-04-24 14:04:11+00:00,5.9,124.83,6.0,2.5,024 km S 67° E of Kiamba (Sarangani),Ms,TECTONIC
189,2021-04-24 13:40:01+00:00,9.82,125.48,25.0,1.8,004 km N 29° W of City Of Surigao (Surigao Del Norte),Ms,TECTONIC
190,2021-04-24 11:40:54+00:00,17.47,120.74,12.0,1.9,007 km S 22° E of Bucay (Abra),Ms,TECTONIC
191,2021-04-24 11:11:41+00:00,18.17,120.59,25.0,3.1,003 km S 08° W of City Of Laoag (Ilocos Norte),Ms,TECTONIC
192,2021-04-24 10:08:45+00:00,13.5,120.37,32.0,2.0,013 km N 49° W of Paluan (Occidental Mindoro),Ms,TECTONIC
193,2021-04-24 09:54:05+00:00,18.17,120.14,24.0,2.6,040 km N 66° W of Currimao (Ilocos Norte),Ms,TECTONIC
194,2021-04-24 08:53:08+00:00,13.58,120.6,126.0,2.5,020 km N 42° W of Abra De Ilog (Occidental Mindoro),Ms,TECTONIC
195,2021-04-24 05:18:35+00:00,16.27,122.16,9.0,2.4,004 km S 74° E of Casiguran (Aurora),Ms,TECTONIC
196,2021-04-24 03:15:18+00:00,19.27,120.28,18.0,3.7,092 km N 25° W of Burgos (Ilocos Norte),Ms,TECTONIC
197,2021-04-24 02:23:29+00:00,7.02,122.97,56.0,2.6,035 km S 24° E of Olutanga (Zamboanga Sibugay),Ms,TECTONIC
198,2021-04-24 00:39:07+00:00,8.63,125.88,16.0,2.7,023 km N 27° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
199,2021-04-23 23:09:18+00:00,5.06,126.51,1.0,4.8,127 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
200,2021-04-23 22:39:20+00:00,3.66,126.26,25.0,3.3,215 km S 26° E of Sarangani (Davao Occidental),Ms,TECTONIC
201,2021-04-23 22:22:25+00:00,9.46,123.82,16.0,2.4,015 km S 31° E of Panglao (Bohol),Ms,TECTONIC
202,2021-04-23 22:00:56+00:00,10.34,125.08,6.0,3.1,012 km S 65° E of Sogod (Southern Leyte),Ms,TECTONIC
203,2021-04-23 21:50:58+00:00,5.45,126.36,1.0,3.6,104 km N 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
204,2021-04-23 21:30:58+00:00,6.79,126.86,8.0,2.7,058 km S 37° E of Manay (Davao Oriental),Ms,TECTONIC
205,2021-04-23 21:07:28+00:00,4.22,125.93,125.0,2.6,143 km S 23° E of Sarangani (Davao Occidental),Ms,TECTONIC
206,2021-04-23 20:57:45+00:00,10.49,125.1,8.0,2.4,018 km N 48° E of Sogod (Southern Leyte),Ms,TECTONIC
207,2021-04-23 19:43:48+00:00,5.46,126.34,1.0,3.0,102 km N 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
208,2021-04-23 18:55:09+00:00,5.53,126.23,24.0,3.6,077 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
209,2021-04-23 18:45:34+00:00,5.38,126.22,27.0,4.9,088 km S 87° E of Sarangani (Davao Occidental),Ms,TECTONIC
210,2021-04-23 18:11:48+00:00,7.24,126.92,22.0,2.5,041 km S 76° E of Caraga (Davao Oriental),Ms,TECTONIC
211,2021-04-23 18:06:40+00:00,6.49,126.46,34.0,3.0,046 km S 67° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
212,2021-04-23 18:04:03+00:00,6.48,125.66,197.0,2.5,009 km N 34° E of Malita (Davao Occidental),Ms,TECTONIC
213,2021-04-23 17:30:14+00:00,10.22,123.26,27.0,1.8,011 km N 06° W of City Of Guihulngan (Negros Oriental),Ms,TECTONIC
214,2021-04-23 17:27:25+00:00,9.52,126.88,17.0,2.5,080 km N 71° E of Cortes (Surigao Del Sur),Ms,TECTONIC
215,2021-04-23 17:03:26+00:00,8.27,125.95,23.0,2.2,014 km S 25° W of Rosario (Agusan Del Sur),Ms,TECTONIC
216,2021-04-23 16:29:11+00:00,9.83,124.22,30.0,2.0,003 km N 64° E of Carmen (Bohol),Ms,TECTONIC
217,2021-04-23 16:21:57+00:00,9.93,122.56,28.0,2.1,008 km S 57° W of Cauayan (Negros Occidental),Ms,TECTONIC
218,2021-04-23 15:54:04+00:00,16.64,120.23,1.0,2.2,010 km N 72° W of City Of San Fernando (La Union),Ms,TECTONIC
219,2021-04-23 15:07:06+00:00,18.03,121.04,33.0,2.1,015 km N 87° W of Kabugao (Apayao),Ms,TECTONIC
220,2021-04-23 13:50:12+00:00,9.88,125.79,31.0,1.8,022 km S 69° E of Dinagat (Dinagat Islands),Ms,TECTONIC
221,2021-04-23 13:38:42+00:00,10.42,125.12,1.0,3.6,015 km N 77° E of Sogod (Southern Leyte),Ms,TECTONIC
222,2021-04-23 13:35:44+00:00,9.75,122.45,27.0,1.9,003 km S 39° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
223,2021-04-23 13:19:42+00:00,4.56,125.99,138.0,3.1,114 km S 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
224,2021-04-23 12:09:11+00:00,6.48,125.59,205.0,3.2,008 km N 13° W of Malita (Davao Occidental),Ms,TECTONIC
225,2021-04-23 11:59:34+00:00,6.54,125.98,12.0,2.0,016 km S 40° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
226,2021-04-23 11:15:16+00:00,3.13,126.66,51.0,3.4,288 km S 29° E of Sarangani (Davao Occidental),Ms,TECTONIC
227,2021-04-23 10:39:49+00:00,8.32,125.94,10.0,4.3,023 km S 50° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
228,2021-04-23 10:34:05+00:00,8.44,125.76,69.0,2.8,003 km S 63° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
229,2021-04-23 10:12:52+00:00,8.51,126.0,26.0,2.2,014 km N 01° W of Rosario (Agusan Del Sur),Ms,TECTONIC
230,2021-04-23 10:12:29+00:00,8.36,125.79,64.0,2.6,009 km S 02° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
231,2021-04-23 10:11:03+00:00,10.45,125.15,8.0,2.5,008 km N 42° W of Hinunangan (Southern Leyte),Ms,TECTONIC
232,2021-04-23 09:58:31+00:00,8.48,125.74,52.0,3.2,006 km N 50° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
233,2021-04-23 09:56:38+00:00,8.48,125.75,49.0,3.4,005 km N 53° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
234,2021-04-23 09:54:54+00:00,8.32,125.95,7.0,2.7,023 km S 52° E of Talacogon (Agusan Del Sur),Ms,TECTONIC
235,2021-04-23 09:35:42+00:00,5.63,126.58,37.0,2.9,108 km S 73° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
236,2021-04-23 08:48:16+00:00,8.5,125.77,52.0,4.4,006 km N 10° W of Talacogon (Agusan Del Sur),Ms,TECTONIC
237,2021-04-23 07:04:26+00:00,10.47,125.08,2.0,3.9,011 km S 56° W of Silago (Southern Leyte),Ms,TECTONIC
238,2021-04-23 06:07:31+00:00,13.52,122.3,12.0,2.5,011 km S 88° W of Mulanay (Quezon),Ms,TECTONIC
239,2021-04-23 05:25:59+00:00,10.45,125.06,3.0,3.2,011 km N 48° E of Sogod (Southern Leyte),Ms,TECTONIC
240,2021-04-23 03:41:59+00:00,9.65,126.11,32.0,2.1,016 km S 21° W of General Luna (Surigao Del Norte),Ms,TECTONIC
241,2021-04-23 03:15:51+00:00,6.5,126.08,113.0,2.9,017 km S 03° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
242,2021-04-22 22:43:27+00:00,10.22,126.29,8.0,3.0,032 km N 47° E of Burgos (Surigao Del Norte),Ms,TECTONIC
243,2021-04-22 22:43:28+00:00,15.62,119.88,17.0,3.1,006 km S 83° W of Candelaria (Zambales),Ms,TECTONIC
244,2021-04-22 22:37:43+00:00,10.46,125.09,1.0,3.2,015 km N 54° E of Sogod (Southern Leyte),Ms,TECTONIC
245,2021-04-22 21:10:27+00:00,10.38,125.1,11.0,2.6,013 km S 87° E of Sogod (Southern Leyte),Ms,TECTONIC
246,2021-04-22 20:58:44+00:00,6.31,126.84,20.0,2.3,092 km S 28° E of Tarragona (Davao Oriental),Ms,TECTONIC
247,2021-04-22 20:46:57+00:00,10.47,125.1,23.0,3.4,016 km N 55° E of Sogod (Southern Leyte),Ms,TECTONIC
248,2021-04-22 20:40:31+00:00,6.07,125.91,135.0,2.8,034 km N 59° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
249,2021-04-22 20:34:17+00:00,10.4,125.1,29.0,2.3,014 km N 81° E of Sogod (Southern Leyte),Ms,TECTONIC
250,2021-04-22 20:31:20+00:00,10.42,125.03,1.0,4.6,007 km N 54° E of Sogod (Southern Leyte),Mw,TECTONIC
251,2021-04-22 20:12:30+00:00,8.29,125.96,22.0,2.6,017 km N 87° E of La Paz (Agusan Del Sur),Ms,TECTONIC
252,2021-04-22 20:05:55+00:00,9.65,126.24,16.0,1.9,018 km S 32° E of General Luna (Surigao Del Norte),Ms,TECTONIC
253,2021-04-22 19:32:36+00:00,6.61,126.64,28.0,2.3,053 km S 23° E of Tarragona (Davao Oriental),Ms,TECTONIC
254,2021-04-22 18:41:08+00:00,5.02,126.37,1.0,3.5,114 km S 68° E of Sarangani (Davao Occidental),Ms,TECTONIC
255,2021-04-22 18:33:29+00:00,3.06,126.23,37.0,4.8,275 km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
256,2021-04-22 18:22:51+00:00,10.01,126.94,29.0,2.4,090 km N 74° E of General Luna (Surigao Del Norte),Ms,TECTONIC
257,2021-04-22 17:44:59+00:00,10.57,125.82,30.0,2.2,022 km S 28° E of Homonhon Island (Guiuan) (Eastern Samar),Ms,TECTONIC
258,2021-04-22 17:08:10+00:00,18.72,121.48,61.0,2.0,019 km S 38° E of Fuga Island (Aparri) (Cagayan),Ms,TECTONIC
259,2021-04-22 16:49:08+00:00,9.88,122.3,24.0,2.2,019 km N 50° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
260,2021-04-22 16:43:47+00:00,6.43,125.56,201.0,3.1,006 km N 68° W of Malita (Davao Occidental),Ms,TECTONIC
261,2021-04-22 16:27:39+00:00,9.05,126.33,37.0,2.0,010 km N 32° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
262,2021-04-22 16:15:31+00:00,5.04,127.52,91.0,3.1,229 km S 65° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
263,2021-04-22 15:49:28+00:00,7.21,125.98,22.0,2.3,013 km N 45° E of Pantukan (Davao De Oro),Ms,TECTONIC
264,2021-04-22 12:33:09+00:00,6.55,125.3,1.0,2.7,009 km S 34° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
265,2021-04-22 11:57:57+00:00,10.14,126.04,10.0,2.3,014 km N 14° W of Burgos (Surigao Del Norte),Ms,TECTONIC
266,2021-04-22 06:48:04+00:00,8.71,126.24,17.0,2.4,004 km S 28° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
267,2021-04-22 04:48:54+00:00,9.92,122.9,5.0,2.5,020 km N 10° W of Mabinay (Negros Oriental),Ms,TECTONIC
268,2021-04-22 03:11:22+00:00,7.79,124.6,1.0,2.2,017 km N 72° W of Kalilangan (Bukidnon),Ms,TECTONIC
269,2021-04-21 23:52:50+00:00,13.85,120.85,8.0,2.7,008 km S 66° W of Lemery (Batangas),ML,VOLCANO-TECTONIC
270,2021-04-21 23:34:04+00:00,17.97,120.98,15.0,1.5,025 km S 41° E of Carasi (Ilocos Norte),Ms,TECTONIC
271,2021-04-21 22:54:39+00:00,3.76,125.98,31.0,3.4,193 km S 19° E of Sarangani (Davao Occidental),Ms,TECTONIC
272,2021-04-21 20:34:38+00:00,6.7,126.43,28.0,2.7,037 km S 41° E of City Of Mati (Davao Oriental),Ms,TECTONIC
273,2021-04-21 20:03:14+00:00,3.57,126.27,28.0,3.3,225 km S 25° E of Sarangani (Davao Occidental),Ms,TECTONIC
274,2021-04-21 19:57:18+00:00,6.37,127.17,30.0,3.3,110 km S 47° E of Tarragona (Davao Oriental),Ms,TECTONIC
275,2021-04-21 19:37:53+00:00,14.17,120.31,119.0,2.5,036 km N 74° W of Nasugbu (Batangas),Ms,TECTONIC
276,2021-04-21 18:27:15+00:00,5.98,126.56,108.0,2.6,092 km S 36° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
277,2021-04-21 18:16:44+00:00,9.03,126.33,27.0,1.5,008 km N 40° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
278,2021-04-21 16:42:28+00:00,16.87,121.67,35.0,1.9,022 km N 33° E of City Of Santiago,Ms,TECTONIC
279,2021-04-21 16:33:30+00:00,16.28,122.02,25.0,2.3,011 km 00 °est of Casiguran (Aurora),Ms,TECTONIC
280,2021-04-21 15:59:05+00:00,9.79,122.48,13.0,2.3,006 km N 69° E of City Of Sipalay (Negros Occidental),Ms,TECTONIC
281,2021-04-21 15:49:32+00:00,10.88,126.09,24.0,2.7,044 km S 67° E of Guiuan (Eastern Samar),Ms,TECTONIC
282,2021-04-21 15:32:50+00:00,10.95,126.09,7.0,4.0,041 km S 77° E of Guiuan (Eastern Samar),Ms,TECTONIC
283,2021-04-21 15:31:34+00:00,10.48,124.91,4.0,2.7,016 km S 25° W of Mahaplag (Leyte),Ms,TECTONIC
284,2021-04-21 15:06:59+00:00,8.56,126.61,29.0,1.9,037 km N 55° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
285,2021-04-21 14:25:49+00:00,17.23,120.66,21.0,3.0,010 km N 12° W of Quirino (Ilocos Sur),Ms,TECTONIC
286,2021-04-21 11:54:28+00:00,14.22,120.36,76.0,2.2,027 km S 30° W of Mariveles (Bataan),Ms,TECTONIC
287,2021-04-21 11:38:17+00:00,9.12,126.4,23.0,2.3,021 km N 37° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
288,2021-04-21 10:56:00+00:00,19.14,121.26,36.0,2.3,009 km N 76° E of Dalupiri Island (Calayan) (Cagayan),Ms,TECTONIC
289,2021-04-21 10:52:45+00:00,8.71,125.72,8.0,2.1,003 km S 75° W of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
290,2021-04-21 10:25:14+00:00,8.67,125.8,12.0,2.6,008 km S 50° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
291,2021-04-21 08:45:12+00:00,8.67,125.8,13.0,3.7,008 km S 49° E of City Of Bayugan (Agusan Del Sur),Ms,TECTONIC
292,2021-04-21 06:35:17+00:00,14.25,120.36,98.0,2.4,025 km S 34° W of Mariveles (Bataan),Ms,TECTONIC
293,2021-04-21 06:18:46+00:00,6.89,121.61,6.0,3.5,026 km N 04° E of Hadji Muhtamad (Basilan),Ms,TECTONIC
294,2021-04-21 02:17:26+00:00,9.81,125.83,33.0,2.0,017 km S 65° W of Del Carmen (Surigao Del Norte),Ms,TECTONIC
295,2021-04-21 02:10:05+00:00,9.79,122.33,15.0,2.0,012 km N 81° W of City Of Sipalay (Negros Occidental),Ms,TECTONIC
296,2021-04-20 18:01:31+00:00,15.14,119.59,21.0,2.8,046 km S 63° W of Iba (Zambales),Ms,TECTONIC
297,2021-04-20 17:37:57+00:00,5.57,125.27,20.0,3.0,024 km N 44° W of Sarangani (Davao Occidental),Ms,TECTONIC
298,2021-04-20 16:56:58+00:00,14.11,120.41,185.0,2.8,024 km N 82° W of Nasugbu (Batangas),Ms,TECTONIC
299,2021-04-20 16:33:29+00:00,5.14,126.25,10.0,2.9,096 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
300,2021-04-20 16:26:26+00:00,9.39,126.22,25.0,2.8,013 km N 12° E of Cortes (Surigao Del Sur),Ms,TECTONIC
301,2021-04-20 14:14:15+00:00,15.98,119.72,33.0,1.8,018 km S 85° W of Dasol (Pangasinan),Ms,TECTONIC
302,2021-04-20 13:46:32+00:00,4.33,126.24,9.0,3.2,165 km S 34° E of Sarangani (Davao Occidental),Ms,TECTONIC
303,2021-04-20 11:44:58+00:00,15.75,120.58,4.0,2.1,007 km S 29° W of San Manuel (Tarlac),Ms,TECTONIC
304,2021-04-20 11:30:23+00:00,5.01,126.47,11.0,3.2,123 km S 70° E of Sarangani (Davao Occidental),Ms,TECTONIC
305,2021-04-20 09:56:40+00:00,5.09,126.57,1.0,3.4,132 km S 74° E of Sarangani (Davao Occidental),Ms,TECTONIC
306,2021-04-20 09:13:56+00:00,5.47,126.21,8.0,3.2,080 km S 52° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
307,2021-04-20 08:30:11+00:00,9.52,126.06,35.0,3.9,021 km N 35° E of Carrascal (Surigao Del Sur),Ms,TECTONIC
308,2021-04-20 06:54:23+00:00,6.57,126.02,34.0,2.3,011 km S 33° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
309,2021-04-20 06:15:15+00:00,9.83,126.14,26.0,2.1,005 km N 21° W of General Luna (Surigao Del Norte),Ms,TECTONIC
310,2021-04-20 04:05:19+00:00,10.13,125.11,6.0,2.5,010 km N 36° W of San Francisco (Southern Leyte),Ms,TECTONIC
311,2021-04-20 03:27:19+00:00,8.65,126.41,30.0,2.0,023 km S 64° E of San Agustin (Surigao Del Sur),Ms,TECTONIC
312,2021-04-20 01:08:53+00:00,6.57,125.26,4.0,3.1,006 km S 07° E of Kiblawan (Davao Del Sur),Ms,TECTONIC
313,2021-04-19 23:49:39+00:00,6.99,123.85,636.0,4.6,021 km S 65° W of Datu Blah T. Sinsuat (Maguindanao),Ms,TECTONIC
314,2021-04-19 19:39:44+00:00,10.28,122.25,1.0,2.6,036 km S 19° E of San Joaquin (Iloilo),Ms,TECTONIC
315,2021-04-19 19:13:30+00:00,14.17,121.27,34.0,1.6,005 km S 86° E of Los Baños (Laguna),Ms,TECTONIC
316,2021-04-19 18:38:45+00:00,14.16,121.26,22.0,2.3,004 km S 66° E of Los Baños (Laguna),Ms,TECTONIC
317,2021-04-19 17:02:27+00:00,15.47,120.19,33.0,2.6,030 km N 82° E of Palauig (Zambales),Ms,TECTONIC
318,2021-04-19 17:00:38+00:00,13.73,120.57,95.0,1.8,013 km S 29° W of Calatagan (Batangas),Ms,TECTONIC
319,2021-04-19 12:10:33+00:00,14.03,120.21,27.0,1.5,022 km N 27° E of Lubang (Occidental Mindoro),Ms,TECTONIC
320,2021-04-19 10:21:46+00:00,14.15,121.33,22.0,2.1,012 km S 76° E of Los Baños (Laguna),Ms,TECTONIC
321,2021-04-19 10:16:26+00:00,14.14,121.31,16.0,1.6,011 km S 68° E of Los Baños (Laguna),Ms,TECTONIC
322,2021-04-19 07:58:36+00:00,15.07,119.94,18.0,2.5,014 km N 86° W of San Felipe (Zambales),Ms,TECTONIC
323,2021-04-19 07:07:04+00:00,15.22,119.84,35.0,3.7,019 km S 52° W of Iba (Zambales),Ms,TECTONIC
324,2021-04-19 04:32:45+00:00,9.67,124.71,6.0,3.1,016 km S 59° E of Anda (Bohol),Ms,TECTONIC
325,2021-04-18 23:02:42+00:00,16.19,121.82,19.0,3.0,016 km N 71° W of Dinalungan (Aurora),Ms,TECTONIC
326,2021-04-18 20:34:40+00:00,15.33,119.87,23.0,2.8,012 km S 21° W of Palauig (Zambales),Ms,TECTONIC
327,2021-04-18 17:18:17+00:00,7.06,125.98,30.0,2.5,012 km S 54° E of Pantukan (Davao De Oro),Ms,TECTONIC
328,2021-04-18 17:13:23+00:00,7.41,123.42,33.0,2.4,005 km S 07° E of Tabina (Zamboanga Del Sur),Ms,TECTONIC
329,2021-04-18 15:38:44+00:00,6.05,124.88,22.0,2.0,030 km N 76° E of Kiamba (Sarangani),Ms,TECTONIC
330,2021-04-18 14:49:30+00:00,13.59,121.45,24.0,2.4,026 km S 12° E of San Juan (Batangas),Ms,TECTONIC
331,2021-04-18 14:29:38+00:00,11.07,124.61,27.0,1.8,006 km N 08° E of Ormoc City (Leyte),Ms,TECTONIC
332,2021-04-18 11:55:21+00:00,11.44,124.42,8.0,2.7,001 km S 59° W of Calubian (Leyte),Ms,TECTONIC
333,2021-04-18 10:57:00+00:00,11.46,124.41,9.0,3.1,002 km N 51° W of Calubian (Leyte),Ms,TECTONIC
334,2021-04-18 09:13:11+00:00,5.5,126.05,81.0,2.8,063 km S 45° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
